symbol,period,item_code,item_name_tr,item_name_en,value
DMSAS,2023/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
DMSAS,2023/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),7582864.0
DMSAS,2023/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-3453449.0
DMSAS,2023/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-2757695.0
DMSAS,2023/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-663480.0
DMSAS,2023/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,18243535.0
DMSAS,2023/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-15219372.0
DMSAS,2023/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
DMSAS,2023/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,3732403.0
DMSAS,2023/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,708239.0
DMSAS,2023/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,167335.0
DMSAS,2023/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
DMSAS,2023/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
DMSAS,2023/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
DMSAS,2023/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,3899738.0
DMSAS,2023/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),4601937.0
DMSAS,2023/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-9911794.0
DMSAS,2023/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,167335.0
DMSAS,2023/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-1410119.0
DMSAS,2023/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-2573037.0
DMSAS,2023/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
DMSAS,2023/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-2573037.0
DMSAS,2023/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
DMSAS,2023/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-3983156.0
DMSAS,2023/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
DMSAS,2023/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
DMSAS,2023/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-3983156.0
DMSAS,2023/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
DMSAS,2023/9,3LB,Azınlık Payları,Minority Interests,0.0
DMSAS,2023/9,3Z,Ana Ortaklık Payları,Parent Shares,-3983156.0
DMSAS,2023/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
DMSAS,2023/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
DMSAS,2023/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
DMSAS,2023/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
DMSAS,2023/9,4B,Amortisman Giderleri,Depreciation & Amortization,5100551.0
DMSAS,2023/9,4BA,Kıdem Tazminatı,Severance Payments,111031.0
DMSAS,2023/9,4BB,Finansman Giderleri,Financial Expenses,-9911794.0
DMSAS,2023/9,4BC,Yurtiçi Satışlar,Domestic Sales,91283579.0
DMSAS,2023/9,4BD,Yurtdışı Satışlar,Export Sales,36862285.0
DMSAS,2023/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,6524732.0
DMSAS,2023/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,6524732.0
DMSAS,2023/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),6524732.0
DMSAS,2023/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,15638454.0
DMSAS,2023/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-3983156.0
DMSAS,2023/9,4CAA,Düzeltmeler:,Adjustments:,16538094.0
DMSAS,2023/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,5100551.0
DMSAS,2023/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,1369887.0
DMSAS,2023/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-5683904.0
DMSAS,2023/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),12554938.0
DMSAS,2023/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,8353741.0
DMSAS,2023/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),20908679.0
DMSAS,2023/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-5270225.0
DMSAS,2023/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-14590715.0
DMSAS,2023/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
DMSAS,2023/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-14590715.0
DMSAS,2023/9,4CB,Serbest Nakit Akım,Free Cash Flow,1047739.0
DMSAS,2023/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,3867248.0
DMSAS,2023/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
DMSAS,2023/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
DMSAS,2023/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,6427663.0
DMSAS,2023/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,10294911.0
DMSAS,2023/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,11342649.0
DMSAS,2023/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
DMSAS,2023/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
DMSAS,2023/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,11342649.0
DMSAS,2023/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
DMSAS,2023/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,3156280.0
DMSAS,2023/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,14498929.0
DMSAS,2024/12,1A,Dönen Varlıklar,CURRENT ASSETS,31933830.0
DMSAS,2024/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,6033175.0
DMSAS,2024/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
DMSAS,2024/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,13569373.0
DMSAS,2024/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
DMSAS,2024/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,1192937.0
DMSAS,2024/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DMSAS,2024/12,1AF,Stoklar,Inventories,9787689.0
DMSAS,2024/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
DMSAS,2024/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,1350655.0
DMSAS,2024/12,1AI,(Ara Toplam),(Subtotal),31933830.0
DMSAS,2024/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
DMSAS,2024/12,1AK,Duran Varlıklar,LONG TERM ASSETS,56309748.0
DMSAS,2024/12,1B,Ticari Alacaklar,Trade Receivables,0.0
DMSAS,2024/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
DMSAS,2024/12,1BB,Diğer Alacaklar,Other Receivables,0.0
DMSAS,2024/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DMSAS,2024/12,1BC,Finansal Yatırımlar,Financial Investments,418929.0
DMSAS,2024/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
DMSAS,2024/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
DMSAS,2024/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
DMSAS,2024/12,1BFA,Stoklar,Stoklar,0.0
DMSAS,2024/12,1BFAA,Kullanım Hakkı Varlıkları,nan,439605.0
DMSAS,2024/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,52589983.0
DMSAS,2024/12,1BGA,Şerefiye,Goodwill,0.0
DMSAS,2024/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,117075.0
DMSAS,2024/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,2468639.0
DMSAS,2024/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,275517.0
DMSAS,2024/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,88243578.0
DMSAS,2024/12,1BM,KAYNAKLAR,LIABILITIES,0.0
DMSAS,2024/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,41123509.0
DMSAS,2024/12,2AA,Finansal Borçlar,Short-Term Financial Loans,25023943.0
DMSAS,2024/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
DMSAS,2024/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,12649422.0
DMSAS,2024/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,225163.0
DMSAS,2024/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
DMSAS,2024/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
DMSAS,2024/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
DMSAS,2024/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,72730.0
DMSAS,2024/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
DMSAS,2024/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,1001219.0
DMSAS,2024/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,2151033.0
DMSAS,2024/12,2AAGG,(Ara Toplam),(Subtotal),41123509.0
DMSAS,2024/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
DMSAS,2024/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,6202604.0
DMSAS,2024/12,2BA,Finansal Borçlar,Long-Term Financial Loans,3717993.0
DMSAS,2024/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
DMSAS,2024/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
DMSAS,2024/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
DMSAS,2024/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
DMSAS,2024/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
DMSAS,2024/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
DMSAS,2024/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
DMSAS,2024/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,2484611.0
DMSAS,2024/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
DMSAS,2024/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
DMSAS,2024/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
DMSAS,2024/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,40917465.0
DMSAS,2024/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,40917465.0
DMSAS,2024/12,2OA,Ödenmiş Sermaye,Share Capital,5658701.0
DMSAS,2024/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
DMSAS,2024/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,20752.0
DMSAS,2024/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
DMSAS,2024/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
DMSAS,2024/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,3157133.0
DMSAS,2024/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),-4989235.0
DMSAS,2024/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),-3020486.0
DMSAS,2024/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,38651616.0
DMSAS,2024/12,2ODA,Azınlık Payları,Minority Interests,0.0
DMSAS,2024/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,88243578.0
DMSAS,2024/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
DMSAS,2024/12,3C,Satış Gelirleri,Net Sales,132415206.0
DMSAS,2024/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-118007879.0
DMSAS,2024/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
DMSAS,2024/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,14407327.0
DMSAS,2024/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
DMSAS,2024/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
DMSAS,2024/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
DMSAS,2024/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
DMSAS,2024/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
DMSAS,2024/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),14407327.0
DMSAS,2024/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-3924698.0
DMSAS,2024/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-4221792.0
DMSAS,2024/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-1385103.0
DMSAS,2024/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,4947145.0
DMSAS,2024/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-7122034.0
DMSAS,2024/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
DMSAS,2024/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,2700845.0
DMSAS,2024/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,4875733.0
DMSAS,2024/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,47816.0
DMSAS,2024/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
DMSAS,2024/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
DMSAS,2024/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
DMSAS,2024/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,2748661.0
DMSAS,2024/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),6156202.0
DMSAS,2024/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-13699363.0
DMSAS,2024/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,47816.0
DMSAS,2024/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,-4794499.0
DMSAS,2024/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,1547010.0
DMSAS,2024/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),0.0
DMSAS,2024/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,1547010.0
DMSAS,2024/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
DMSAS,2024/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,-3247490.0
DMSAS,2024/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
DMSAS,2024/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,-3247490.0
DMSAS,2024/12,3LB,Azınlık Payları,Minority Interests,0.0
DMSAS,2024/12,3Z,Ana Ortaklık Payları,Parent Shares,-3247490.0
DMSAS,2024/12,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
DMSAS,2024/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
DMSAS,2024/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
DMSAS,2024/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
DMSAS,2024/12,4B,Amortisman Giderleri,Depreciation & Amortization,5956849.0
DMSAS,2024/12,4BA,Kıdem Tazminatı,Severance Payments,330978.0
DMSAS,2024/12,4BB,Finansman Giderleri,Financial Expenses,-13699363.0
DMSAS,2024/12,4BC,Yurtiçi Satışlar,Domestic Sales,109172969.0
DMSAS,2024/12,4BD,Yurtdışı Satışlar,Export Sales,30716959.0
DMSAS,2024/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,3565671.0
DMSAS,2024/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,3565671.0
DMSAS,2024/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),3565671.0
DMSAS,2024/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,7748795.0
DMSAS,2024/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,-3247490.0
DMSAS,2024/12,4CAA,Düzeltmeler:,Adjustments:,3349989.0
DMSAS,2024/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,5956849.0
DMSAS,2024/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,2728997.0
DMSAS,2024/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-6003454.0
DMSAS,2024/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),102500.0
DMSAS,2024/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,8709150.0
DMSAS,2024/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),8811649.0
DMSAS,2024/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-1062855.0
DMSAS,2024/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-2346579.0
DMSAS,2024/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,0.0
DMSAS,2024/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-2346579.0
DMSAS,2024/12,4CB,Serbest Nakit Akım,Free Cash Flow,5402216.0
DMSAS,2024/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-20343297.0
DMSAS,2024/12,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
DMSAS,2024/12,4CBC,Sermaye Artırımı,Rights Issue,3837867.0
DMSAS,2024/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,6087369.0
DMSAS,2024/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-10418061.0
DMSAS,2024/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-5015845.0
DMSAS,2024/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-5100655.0
DMSAS,2024/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
DMSAS,2024/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-10116500.0
DMSAS,2024/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
DMSAS,2024/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,16594053.0
DMSAS,2024/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,6477552.0
DMSAS,2024/3,1A,Dönen Varlıklar,CURRENT ASSETS,37646266.0
DMSAS,2024/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,9607975.0
DMSAS,2024/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
DMSAS,2024/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,17136812.0
DMSAS,2024/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
DMSAS,2024/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,681354.0
DMSAS,2024/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DMSAS,2024/3,1AF,Stoklar,Inventories,8816885.0
DMSAS,2024/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
DMSAS,2024/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,1403240.0
DMSAS,2024/3,1AI,(Ara Toplam),(Subtotal),37646266.0
DMSAS,2024/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
DMSAS,2024/3,1AK,Duran Varlıklar,LONG TERM ASSETS,40339975.0
DMSAS,2024/3,1B,Ticari Alacaklar,Trade Receivables,0.0
DMSAS,2024/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
DMSAS,2024/3,1BB,Diğer Alacaklar,Other Receivables,0.0
DMSAS,2024/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
DMSAS,2024/3,1BC,Finansal Yatırımlar,Financial Investments,273374.0
DMSAS,2024/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
DMSAS,2024/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
DMSAS,2024/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
DMSAS,2024/3,1BFA,Stoklar,Stoklar,0.0
DMSAS,2024/3,1BFAA,Kullanım Hakkı Varlıkları,nan,211846.0
DMSAS,2024/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,38323309.0
DMSAS,2024/3,1BGA,Şerefiye,Goodwill,0.0
DMSAS,2024/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,95189.0
DMSAS,2024/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,1376281.0
DMSAS,2024/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,59976.0
DMSAS,2024/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,77986241.0
DMSAS,2024/3,1BM,KAYNAKLAR,LIABILITIES,0.0
DMSAS,2024/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,41875838.0
DMSAS,2024/3,2AA,Finansal Borçlar,Short-Term Financial Loans,27060762.0
DMSAS,2024/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
DMSAS,2024/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,11950095.0
DMSAS,2024/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,287006.0
DMSAS,2024/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
DMSAS,2024/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
DMSAS,2024/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
DMSAS,2024/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,3858.0
DMSAS,2024/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),0.0
DMSAS,2024/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,689491.0
DMSAS,2024/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1884627.0
DMSAS,2024/3,2AAGG,(Ara Toplam),(Subtotal),41875838.0
DMSAS,2024/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
DMSAS,2024/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,4247769.0
DMSAS,2024/3,2BA,Finansal Borçlar,Long-Term Financial Loans,3133246.0
DMSAS,2024/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
DMSAS,2024/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
DMSAS,2024/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
DMSAS,2024/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
DMSAS,2024/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
DMSAS,2024/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
DMSAS,2024/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
DMSAS,2024/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,1114522.0
