symbol,period,item_code,item_name_tr,item_name_en,value
BIOEN,2022/6,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-451942.0
BIOEN,2022/6,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-16033373.0
BIOEN,2022/6,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-1482026.0
BIOEN,2022/6,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-17515399.0
BIOEN,2022/6,4CB,Serbest Nakit Akım,Free Cash Flow,-24609987.0
BIOEN,2022/6,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,19431707.0
BIOEN,2022/6,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
BIOEN,2022/6,4CBC,Sermaye Artırımı,Rights Issue,0.0
BIOEN,2022/6,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-1424878.0
BIOEN,2022/6,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,18006830.0
BIOEN,2022/6,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-6603158.0
BIOEN,2022/6,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
BIOEN,2022/6,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BIOEN,2022/6,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-6603158.0
BIOEN,2022/6,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BIOEN,2022/6,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,11477869.0
BIOEN,2022/6,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,4874711.0
BIOEN,2022/9,1A,Dönen Varlıklar,CURRENT ASSETS,56944341.0
BIOEN,2022/9,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,0.0
BIOEN,2022/9,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
BIOEN,2022/9,1AC,Ticari Alacaklar,Short-Term Trade Receivables,11508697.0
BIOEN,2022/9,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BIOEN,2022/9,1AE,Diğer Alacaklar,Short-Term Other Receivables,527631.0
BIOEN,2022/9,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BIOEN,2022/9,1AF,Stoklar,Inventories,5703388.0
BIOEN,2022/9,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BIOEN,2022/9,1AH,Diğer Dönen Varlıklar,Other Current Assets,39204624.0
BIOEN,2022/9,1AI,(Ara Toplam),(Subtotal),56944341.0
BIOEN,2022/9,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
BIOEN,2022/9,1AK,Duran Varlıklar,LONG TERM ASSETS,85630362.0
BIOEN,2022/9,1B,Ticari Alacaklar,Trade Receivables,0.0
BIOEN,2022/9,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
BIOEN,2022/9,1BB,Diğer Alacaklar,Other Receivables,0.0
BIOEN,2022/9,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BIOEN,2022/9,1BC,Finansal Yatırımlar,Financial Investments,0.0
BIOEN,2022/9,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,3297057.0
BIOEN,2022/9,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
BIOEN,2022/9,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,558212.0
BIOEN,2022/9,1BFA,Stoklar,Stoklar,0.0
BIOEN,2022/9,1BFAA,Kullanım Hakkı Varlıkları,nan,3801670.0
BIOEN,2022/9,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,70310988.0
BIOEN,2022/9,1BGA,Şerefiye,Goodwill,352090.0
BIOEN,2022/9,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,2736801.0
BIOEN,2022/9,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,0.0
BIOEN,2022/9,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,4573545.0
BIOEN,2022/9,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,142574703.0
BIOEN,2022/9,1BM,KAYNAKLAR,LIABILITIES,0.0
BIOEN,2022/9,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,52687289.0
BIOEN,2022/9,2AA,Finansal Borçlar,Short-Term Financial Loans,20097572.0
BIOEN,2022/9,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BIOEN,2022/9,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,25175920.0
BIOEN,2022/9,2AAGAB,Diğer Borçlar,Other Short-Term Loans,1724959.0
BIOEN,2022/9,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
BIOEN,2022/9,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
BIOEN,2022/9,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
BIOEN,2022/9,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,3956004.0
BIOEN,2022/9,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),588157.0
BIOEN,2022/9,2AAGE,Borç Karşılıkları,Short-Term Provisions,623837.0
BIOEN,2022/9,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,520840.0
BIOEN,2022/9,2AAGG,(Ara Toplam),(Subtotal),52687289.0
BIOEN,2022/9,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
BIOEN,2022/9,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,63336387.0
BIOEN,2022/9,2BA,Finansal Borçlar,Long-Term Financial Loans,62544842.0
BIOEN,2022/9,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BIOEN,2022/9,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
BIOEN,2022/9,2BBB,Diğer Borçlar,Other Long-Term Loans,23820.0
BIOEN,2022/9,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
BIOEN,2022/9,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
BIOEN,2022/9,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
BIOEN,2022/9,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
BIOEN,2022/9,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,181523.0
BIOEN,2022/9,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
BIOEN,2022/9,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
BIOEN,2022/9,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,586203.0
BIOEN,2022/9,2N,Özkaynaklar,SHAREHOLDERS EQUITY,26551027.0
BIOEN,2022/9,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,26551027.0
BIOEN,2022/9,2OA,Ödenmiş Sermaye,Share Capital,26951127.0
BIOEN,2022/9,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
BIOEN,2022/9,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,1430640.0
BIOEN,2022/9,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
BIOEN,2022/9,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
BIOEN,2022/9,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,0.0
BIOEN,2022/9,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),2515731.0
BIOEN,2022/9,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),4521971.0
BIOEN,2022/9,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-8868441.0
BIOEN,2022/9,2ODA,Azınlık Payları,Minority Interests,0.0
BIOEN,2022/9,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,142574703.0
BIOEN,2022/9,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BIOEN,2022/9,3C,Satış Gelirleri,Net Sales,51689730.0
BIOEN,2022/9,3CA,Satışların Maliyeti (-),Cost Of Sales,-37021245.0
BIOEN,2022/9,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BIOEN,2022/9,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,14668485.0
BIOEN,2022/9,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
BIOEN,2022/9,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
BIOEN,2022/9,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
BIOEN,2022/9,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
BIOEN,2022/9,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
BIOEN,2022/9,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),14668485.0
BIOEN,2022/9,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-210380.0
BIOEN,2022/9,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-4016566.0
BIOEN,2022/9,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
BIOEN,2022/9,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,6439145.0
BIOEN,2022/9,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-3994120.0
BIOEN,2022/9,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
BIOEN,2022/9,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,12886565.0
BIOEN,2022/9,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,10441539.0
BIOEN,2022/9,3HA,Yatırım Faaliyetlerinden Gelirler,nan,78053.0
BIOEN,2022/9,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,0.0
BIOEN,2022/9,3HAB,Diğer Gelir ve Giderler,nan,0.0
BIOEN,2022/9,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,636103.0
BIOEN,2022/9,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,13600721.0
BIOEN,2022/9,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),6635075.0
BIOEN,2022/9,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-11963726.0
BIOEN,2022/9,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,78053.0
BIOEN,2022/9,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,8272070.0
BIOEN,2022/9,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-3000193.0
BIOEN,2022/9,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-1351797.0
BIOEN,2022/9,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-1648396.0
BIOEN,2022/9,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
BIOEN,2022/9,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,5271877.0
BIOEN,2022/9,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
BIOEN,2022/9,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
BIOEN,2022/9,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,5271877.0
BIOEN,2022/9,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
BIOEN,2022/9,3LB,Azınlık Payları,Minority Interests,0.0
BIOEN,2022/9,3Z,Ana Ortaklık Payları,Parent Shares,5271877.0
BIOEN,2022/9,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
BIOEN,2022/9,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
BIOEN,2022/9,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
BIOEN,2022/9,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
BIOEN,2022/9,4B,Amortisman Giderleri,Depreciation & Amortization,4397162.0
BIOEN,2022/9,4BA,Kıdem Tazminatı,Severance Payments,61820.0
BIOEN,2022/9,4BB,Finansman Giderleri,Financial Expenses,-11963726.0
BIOEN,2022/9,4BC,Yurtiçi Satışlar,Domestic Sales,0.0
BIOEN,2022/9,4BD,Yurtdışı Satışlar,Export Sales,0.0
BIOEN,2022/9,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-72776640.0
BIOEN,2022/9,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-93260384.0
BIOEN,2022/9,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-72776640.0
BIOEN,2022/9,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,-5277836.0
BIOEN,2022/9,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,5271877.0
BIOEN,2022/9,4CAA,Düzeltmeler:,Adjustments:,2247688.0
BIOEN,2022/9,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,4397162.0
BIOEN,2022/9,4CAC,Karşılıklardaki Değişim,Change in Provisions,126931.0
BIOEN,2022/9,4CAD,Diğer Gelir/ Gider,Other Income / Expense,-2276405.0
BIOEN,2022/9,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),7519565.0
BIOEN,2022/9,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-11925709.0
BIOEN,2022/9,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),-4406144.0
BIOEN,2022/9,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-871692.0
BIOEN,2022/9,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-29850493.0
BIOEN,2022/9,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,-1386422.0
BIOEN,2022/9,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-31236915.0
BIOEN,2022/9,4CB,Serbest Nakit Akım,Free Cash Flow,-36514751.0
BIOEN,2022/9,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,35614550.0
BIOEN,2022/9,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
BIOEN,2022/9,4CBC,Sermaye Artırımı,Rights Issue,0.0
BIOEN,2022/9,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-3185915.0
BIOEN,2022/9,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,32428635.0
BIOEN,2022/9,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-4086116.0
BIOEN,2022/9,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,0.0
BIOEN,2022/9,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
BIOEN,2022/9,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-4086116.0
BIOEN,2022/9,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
BIOEN,2022/9,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,10737443.0
BIOEN,2022/9,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,6651326.0
BIOEN,2023/12,1A,Dönen Varlıklar,CURRENT ASSETS,56098317.0
BIOEN,2023/12,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,7205561.0
BIOEN,2023/12,1AB,Finansal Yatırımlar,Short-Term Financial Investments,0.0
BIOEN,2023/12,1AC,Ticari Alacaklar,Short-Term Trade Receivables,12205485.0
BIOEN,2023/12,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
BIOEN,2023/12,1AE,Diğer Alacaklar,Short-Term Other Receivables,1092449.0
BIOEN,2023/12,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BIOEN,2023/12,1AF,Stoklar,Inventories,15940663.0
BIOEN,2023/12,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
BIOEN,2023/12,1AH,Diğer Dönen Varlıklar,Other Current Assets,19654160.0
BIOEN,2023/12,1AI,(Ara Toplam),(Subtotal),56098317.0
BIOEN,2023/12,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
BIOEN,2023/12,1AK,Duran Varlıklar,LONG TERM ASSETS,270352698.0
BIOEN,2023/12,1B,Ticari Alacaklar,Trade Receivables,0.0
BIOEN,2023/12,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
BIOEN,2023/12,1BB,Diğer Alacaklar,Other Receivables,0.0
BIOEN,2023/12,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
BIOEN,2023/12,1BC,Finansal Yatırımlar,Financial Investments,0.0
BIOEN,2023/12,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,13771354.0
BIOEN,2023/12,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
BIOEN,2023/12,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,1630053.0
BIOEN,2023/12,1BFA,Stoklar,Stoklar,0.0
BIOEN,2023/12,1BFAA,Kullanım Hakkı Varlıkları,nan,5727326.0
BIOEN,2023/12,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,226408548.0
BIOEN,2023/12,1BGA,Şerefiye,Goodwill,1894349.0
BIOEN,2023/12,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,12117756.0
BIOEN,2023/12,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,8803312.0
BIOEN,2023/12,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,0.0
BIOEN,2023/12,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,326451015.0
BIOEN,2023/12,1BM,KAYNAKLAR,LIABILITIES,0.0
BIOEN,2023/12,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,78538365.0
BIOEN,2023/12,2AA,Finansal Borçlar,Short-Term Financial Loans,44969337.0
BIOEN,2023/12,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BIOEN,2023/12,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,27872341.0
BIOEN,2023/12,2AAGAB,Diğer Borçlar,Other Short-Term Loans,3154860.0
BIOEN,2023/12,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
BIOEN,2023/12,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
BIOEN,2023/12,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
BIOEN,2023/12,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,219769.0
BIOEN,2023/12,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),17169.0
BIOEN,2023/12,2AAGE,Borç Karşılıkları,Short-Term Provisions,765412.0
BIOEN,2023/12,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,1539477.0
BIOEN,2023/12,2AAGG,(Ara Toplam),(Subtotal),78538365.0
BIOEN,2023/12,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
BIOEN,2023/12,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,108323500.0
BIOEN,2023/12,2BA,Finansal Borçlar,Long-Term Financial Loans,107794013.0
BIOEN,2023/12,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
BIOEN,2023/12,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
BIOEN,2023/12,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
BIOEN,2023/12,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
BIOEN,2023/12,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
BIOEN,2023/12,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
BIOEN,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
BIOEN,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,529488.0
BIOEN,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
BIOEN,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,0.0
BIOEN,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
BIOEN,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,139589150.0
BIOEN,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,138997061.0
BIOEN,2023/12,2OA,Ödenmiş Sermaye,Share Capital,16954153.0
BIOEN,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
BIOEN,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,5161355.0
BIOEN,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
BIOEN,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,0.0
BIOEN,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,958568.0
BIOEN,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),46701685.0
BIOEN,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),46416686.0
BIOEN,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,22804614.0
BIOEN,2023/12,2ODA,Azınlık Payları,Minority Interests,592089.0
BIOEN,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,326451015.0
BIOEN,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
BIOEN,2023/12,3C,Satış Gelirleri,Net Sales,135300783.0
BIOEN,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-114804016.0
BIOEN,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
BIOEN,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,20496767.0
BIOEN,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
BIOEN,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
BIOEN,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
BIOEN,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
BIOEN,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
BIOEN,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),20496767.0
BIOEN,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-112638.0
BIOEN,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-19590870.0
BIOEN,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),0.0
BIOEN,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,21844827.0
BIOEN,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-13044425.0
BIOEN,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
BIOEN,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,9593662.0
BIOEN,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,793259.0
BIOEN,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,564226.0
BIOEN,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-509786.0
BIOEN,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
BIOEN,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,5966908.0
BIOEN,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,15615010.0
BIOEN,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),10692592.0
BIOEN,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),29926498.0
BIOEN,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,54440.0
BIOEN,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,56234100.0
BIOEN,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,1333968.0
BIOEN,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-53066.0
BIOEN,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,1387034.0
BIOEN,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
