symbol,period,item_code,item_name_tr,item_name_en,value
ULKER,2023/12,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ULKER,2023/12,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,50545720.0
ULKER,2023/12,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ULKER,2023/12,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,10042080.0
ULKER,2023/12,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ULKER,2023/12,2N,Özkaynaklar,SHAREHOLDERS EQUITY,969433223.0
ULKER,2023/12,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,879816522.0
ULKER,2023/12,2OA,Ödenmiş Sermaye,Share Capital,12521523.0
ULKER,2023/12,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ULKER,2023/12,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,163272524.0
ULKER,2023/12,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ULKER,2023/12,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,-17124.0
ULKER,2023/12,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,74804976.0
ULKER,2023/12,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),843005734.0
ULKER,2023/12,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),165417699.0
ULKER,2023/12,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,-379188812.0
ULKER,2023/12,2ODA,Azınlık Payları,Minority Interests,89616701.0
ULKER,2023/12,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,3015206892.0
ULKER,2023/12,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ULKER,2023/12,3C,Satış Gelirleri,Net Sales,3383151058.0
ULKER,2023/12,3CA,Satışların Maliyeti (-),Cost Of Sales,-2403001929.0
ULKER,2023/12,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ULKER,2023/12,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,980149129.0
ULKER,2023/12,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ULKER,2023/12,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ULKER,2023/12,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ULKER,2023/12,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ULKER,2023/12,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ULKER,2023/12,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),980149129.0
ULKER,2023/12,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-311018027.0
ULKER,2023/12,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-84116669.0
ULKER,2023/12,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-14463289.0
ULKER,2023/12,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,166360205.0
ULKER,2023/12,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-70842878.0
ULKER,2023/12,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ULKER,2023/12,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,666068471.0
ULKER,2023/12,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,570551144.0
ULKER,2023/12,3HA,Yatırım Faaliyetlerinden Gelirler,nan,461920631.0
ULKER,2023/12,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-25374661.0
ULKER,2023/12,3HAB,Diğer Gelir ve Giderler,nan,0.0
ULKER,2023/12,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
ULKER,2023/12,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,1102614441.0
ULKER,2023/12,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),19289394.0
ULKER,2023/12,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-832453688.0
ULKER,2023/12,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,436545970.0
ULKER,2023/12,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,289450147.0
ULKER,2023/12,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-33589895.0
ULKER,2023/12,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-78586199.0
ULKER,2023/12,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,44996303.0
ULKER,2023/12,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ULKER,2023/12,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,255860251.0
ULKER,2023/12,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ULKER,2023/12,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ULKER,2023/12,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,255860251.0
ULKER,2023/12,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ULKER,2023/12,3LB,Azınlık Payları,Minority Interests,51131637.0
ULKER,2023/12,3Z,Ana Ortaklık Payları,Parent Shares,204728615.0
ULKER,2023/12,3ZD,Hisse Başına Kazanç,Earnings per Share,1.0
ULKER,2023/12,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,1.0
ULKER,2023/12,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,1.0
ULKER,2023/12,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,1.0
ULKER,2023/12,4B,Amortisman Giderleri,Depreciation & Amortization,71745954.0
ULKER,2023/12,4BA,Kıdem Tazminatı,Severance Payments,9310728.0
ULKER,2023/12,4BB,Finansman Giderleri,Financial Expenses,-832453688.0
ULKER,2023/12,4BC,Yurtiçi Satışlar,Domestic Sales,3869025574.0
ULKER,2023/12,4BD,Yurtdışı Satışlar,Export Sales,670448934.0
ULKER,2023/12,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-849887534.0
ULKER,2023/12,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-864113587.0
ULKER,2023/12,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-258007089.0
ULKER,2023/12,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,445404928.0
ULKER,2023/12,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,255860251.0
ULKER,2023/12,4CAA,Düzeltmeler:,Adjustments:,573395465.0
ULKER,2023/12,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,71745954.0
ULKER,2023/12,4CAC,Karşılıklardaki Değişim,Change in Provisions,49615849.0
ULKER,2023/12,4CAD,Diğer Gelir/ Gider,Other Income / Expense,685047859.0
ULKER,2023/12,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),829255716.0
ULKER,2023/12,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-259404405.0
ULKER,2023/12,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),569851311.0
ULKER,2023/12,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-124446382.0
ULKER,2023/12,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-67328981.0
ULKER,2023/12,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,41343624.0
ULKER,2023/12,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,-25985357.0
ULKER,2023/12,4CB,Serbest Nakit Akım,Free Cash Flow,419419571.0
ULKER,2023/12,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,-418007524.0
ULKER,2023/12,4CBB,Temettü Ödemeleri,Dividends Paid,-12106703.0
ULKER,2023/12,4CBC,Sermaye Artırımı,Rights Issue,0.0
ULKER,2023/12,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-197707075.0
ULKER,2023/12,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,-627821303.0
ULKER,2023/12,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,-571620408.0
ULKER,2023/12,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,353964184.0
ULKER,2023/12,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ULKER,2023/12,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-217656224.0
ULKER,2023/12,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ULKER,2023/12,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,923975512.0
ULKER,2023/12,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,706319288.0
ULKER,2023/3,1A,Dönen Varlıklar,CURRENT ASSETS,1485740783.0
ULKER,2023/3,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,513945945.0
ULKER,2023/3,1AB,Finansal Yatırımlar,Short-Term Financial Investments,166773.0
ULKER,2023/3,1AC,Ticari Alacaklar,Short-Term Trade Receivables,496402871.0
ULKER,2023/3,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ULKER,2023/3,1AE,Diğer Alacaklar,Short-Term Other Receivables,91488394.0
ULKER,2023/3,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ULKER,2023/3,1AF,Stoklar,Inventories,287715475.0
ULKER,2023/3,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ULKER,2023/3,1AH,Diğer Dönen Varlıklar,Other Current Assets,96021326.0
ULKER,2023/3,1AI,(Ara Toplam),(Subtotal),1485740783.0
ULKER,2023/3,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ULKER,2023/3,1AK,Duran Varlıklar,LONG TERM ASSETS,667865779.0
ULKER,2023/3,1B,Ticari Alacaklar,Trade Receivables,0.0
ULKER,2023/3,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ULKER,2023/3,1BB,Diğer Alacaklar,Other Receivables,0.0
ULKER,2023/3,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ULKER,2023/3,1BC,Finansal Yatırımlar,Financial Investments,142914456.0
ULKER,2023/3,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
ULKER,2023/3,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ULKER,2023/3,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ULKER,2023/3,1BFA,Stoklar,Stoklar,0.0
ULKER,2023/3,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
ULKER,2023/3,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,355624511.0
ULKER,2023/3,1BGA,Şerefiye,Goodwill,61530973.0
ULKER,2023/3,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,47948540.0
ULKER,2023/3,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,58073515.0
ULKER,2023/3,1BK,Diğer Duran Varlıklar,Other Long-Term Assets,1773783.0
ULKER,2023/3,1BL,TOPLAM VARLIKLAR,TOTAL ASSETS,2153606563.0
ULKER,2023/3,1BM,KAYNAKLAR,LIABILITIES,0.0
ULKER,2023/3,2A,Kısa Vadeli Yükümlülükler,SHORT TERM LIABILITIES,978981123.0
ULKER,2023/3,2AA,Finansal Borçlar,Short-Term Financial Loans,644846621.0
ULKER,2023/3,2AAG,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ULKER,2023/3,2AAGAA,Ticari Borçlar,Short-Term Trade Payables,201726097.0
ULKER,2023/3,2AAGAB,Diğer Borçlar,Other Short-Term Loans,203567.0
ULKER,2023/3,2AAGAC,Müşteri Söz. Doğan Yük.,nan,0.0
ULKER,2023/3,2AAGB,Finans Sektörü Faaliyetlerinden Borçlar,Short-Term Loans from Financial Operations,0.0
ULKER,2023/3,2AAGC,Devlet Teşvik ve Yardımları,Short-Term Government Promotions and Aids,0.0
ULKER,2023/3,2AAGCA,Ertelenmiş Gelirler (Müşteri Söz. Doğan Yük. Dış.Kal.),nan,3388716.0
ULKER,2023/3,2AAGD,Dönem Karı Vergi Yükümlülüğü,Taxation Liabilities on Income (-),28228770.0
ULKER,2023/3,2AAGE,Borç Karşılıkları,Short-Term Provisions,69034543.0
ULKER,2023/3,2AAGF,Diğer Kısa Vadeli Yükümlülükler,Other Short-Term Liabilities,31552810.0
ULKER,2023/3,2AAGG,(Ara Toplam),(Subtotal),978981123.0
ULKER,2023/3,2AAGH,Satış Amaçlı Elde Tutulan Duran Varlıklara İlişkin Yükümlülükler,Liabilities on Assets to be Sold,0.0
ULKER,2023/3,2B,Uzun Vadeli Yükümlülükler,LONG TERM LIABILITIES,720042735.0
ULKER,2023/3,2BA,Finansal Borçlar,Long-Term Financial Loans,668673324.0
ULKER,2023/3,2BB,Diğer Finansal Yükümlülükler,Other Short-Term Financial Liabilities,0.0
ULKER,2023/3,2BBA,Ticari Borçlar,Long-Term Trade Payables,0.0
ULKER,2023/3,2BBB,Diğer Borçlar,Other Long-Term Loans,0.0
ULKER,2023/3,2BBBA,Müşteri Söz.Doğan Yük.,nan,0.0
ULKER,2023/3,2BC,Finans Sektörü Faaliyetlerinden Borçlar,Long-Term Loans from Financial Operations,0.0
ULKER,2023/3,2BD,Devlet Teşvik ve Yardımları,Long-Term Government Promotions and Aids,0.0
ULKER,2023/3,2BDA,Ertelenmiş Gelirler (Müşteri Söz.Doğan Yük. Dış.Kal.),nan,0.0
ULKER,2023/3,2BE,Uzun vadeli karşılıklar,Long-Term Provisions,43321850.0
ULKER,2023/3,2BF,Çalışanlara Sağlanan Faydalara İliş.Karş.,Provisions for Retirment Pay,0.0
ULKER,2023/3,2BG,Ertelenmiş Vergi Yükümlülüğü,Deferred Tax Liabilities,8047561.0
ULKER,2023/3,2BH,Diğer Uzun Vadeli Yükümlülükler,Other Long-Term Liabilities,0.0
ULKER,2023/3,2N,Özkaynaklar,SHAREHOLDERS EQUITY,454582704.0
ULKER,2023/3,2O,Ana Ortaklığa Ait Özkaynaklar,Parent Shareholders Capital,339374186.0
ULKER,2023/3,2OA,Ödenmiş Sermaye,Share Capital,17823826.0
ULKER,2023/3,2OC,Karşılıklı İştirak Sermayesi Düzeltmesi (-),Adjustments to Share Capital,0.0
ULKER,2023/3,2OCA,Hisse Senedi İhraç Primleri,Premium in Excess of Par,0.0
ULKER,2023/3,2OCB,Değer Artış Fonları,Market Value Surpluses,0.0
ULKER,2023/3,2OCC,Yabancı Para Çevrim Farkları,FX Translation Differences,43910193.0
ULKER,2023/3,2OCD,Kardan Ayrılan Kısıtlanmış Yedekler,Income Reserves,8210269.0
ULKER,2023/3,2OCE,Geçmiş Yıllar Kar/Zararları,Retained Earnings /(Acc. Losses),185909953.0
ULKER,2023/3,2OCF,Dönem Net Kar/Zararı,Current Year Income /(Losses),46677941.0
ULKER,2023/3,2OD,Diğer Özsermaye Kalemleri,Other Sholders Equity Items,36842004.0
ULKER,2023/3,2ODA,Azınlık Payları,Minority Interests,115208518.0
ULKER,2023/3,2ODB,TOPLAM KAYNAKLAR,TOTAL LIABILITIES AND S.HOLDERS EQUITY,2153606563.0
ULKER,2023/3,3B,Sürdürülen Faaliyetler,Continuing Operations,0.0
ULKER,2023/3,3C,Satış Gelirleri,Net Sales,995296982.0
ULKER,2023/3,3CA,Satışların Maliyeti (-),Cost Of Sales,-689388854.0
ULKER,2023/3,3CAA,Ticari Faaliyetlerden Diğer Kar (Zarar),Other Profit (Loss) from Trade Operations,0.0
ULKER,2023/3,3CAB,Ticari Faaliyetlerden Brüt Kar (Zarar),Gross Profit (Loss) from Trade Operations,305908129.0
ULKER,2023/3,3CAC,"Faiz, Ücret, Prim, Komisyon ve Diğer Gelirler","Proceeds from Interest, Fee, Premium, Commission and Other",0.0
ULKER,2023/3,3CAD,"Faiz, Ücret, Prim, Komisyon ve Diğer Giderler (-)","Expenses from Interest, Fee, Premium, Commission and Other",0.0
ULKER,2023/3,3CAE,Finans Sektörü Faaliyetlerinden Diğer Kar (Zarar),Other Profit (Loss) from Financial Operations,0.0
ULKER,2023/3,3CAF,Finans Sektörü Faaliyetlerinden Brüt Kar (Zarar),Gross Profit (Loss) from Financial Operations,0.0
ULKER,2023/3,3CB,Diğer Gelir ve Giderler,Other Income (Expenses),0.0
ULKER,2023/3,3D,BRÜT KAR (ZARAR),GROSS PROFIT (LOSS),305908129.0
ULKER,2023/3,3DA,"Pazarlama, Satış ve Dağıtım Giderleri (-)",Marketing Selling & Distrib. Expenses (-),-97088842.0
ULKER,2023/3,3DB,Genel Yönetim Giderleri (-),General Administrative Expenses (-),-20584115.0
ULKER,2023/3,3DC,Araştırma ve Geliştirme Giderleri (-),Research & Development Expenses (-),-3985298.0
ULKER,2023/3,3DD,Diğer Faaliyet Gelirleri,Income from Other Operations,23160530.0
ULKER,2023/3,3DE,Diğer Faaliyet Giderleri (-),Expenses from Other Operations (-),-20696851.0
ULKER,2023/3,3DEA,Faaliyet Karı Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Operating Profits,0.0
ULKER,2023/3,3DF,FAALİYET KARI (ZARARI),OPERATING PROFITS,186713553.0
ULKER,2023/3,3H,Net Faaliyet Kar/Zararı,Net Operating Profits,184249874.0
ULKER,2023/3,3HA,Yatırım Faaliyetlerinden Gelirler,nan,51314207.0
ULKER,2023/3,3HAA,Yatırım Faaliyetlerinden Giderler (-),nan,-3528584.0
ULKER,2023/3,3HAB,Diğer Gelir ve Giderler,nan,0.0
ULKER,2023/3,3HAC,Özkaynak Yöntemiyle Değerlenen Yatırımların Kar/Zararlarındaki Paylar,Profit (Loss) from Subsidiaries,0.0
ULKER,2023/3,3HACA,Finansman Gideri Öncesi Faaliyet Karı/Zararı,nan,234499176.0
ULKER,2023/3,3HB,(Esas Faaliyet Dışı) Finansal Gelirler,Financial Income (from Other Operations),12975016.0
ULKER,2023/3,3HC,(Esas Faaliyet Dışı) Finansal Giderler (-),Financial Expenses (from Other Operations) (-),-62490581.0
ULKER,2023/3,3HCA,Vergi Öncesi Diğer Gelir ve Giderler,Other Income (Expenses) Before Tax,47785623.0
ULKER,2023/3,3I,SÜRDÜRÜLEN FAALİYETLER VERGİ ÖNCESİ KARI (ZARARI),PROFIT BEFORE TAX FROM CONTINUING OPERATIONS,184983611.0
ULKER,2023/3,3IA,Sürdürülen Faaliyetler Vergi Geliri (Gideri),Taxation on Continuing Operations,-42104574.0
ULKER,2023/3,3IB,Dönem Vergi Geliri (Gideri),Taxation on Income (Expenses),-28063488.0
ULKER,2023/3,3IC,Ertelenmiş Vergi Geliri (Gideri),Income (Expenses) of Deferred Tax,-14041086.0
ULKER,2023/3,3ID,Diğer Vergi Geliri (Gideri),Other Taxation Income (Expenses),0.0
ULKER,2023/3,3J,SÜRDÜRÜLEN FAALİYETLER DÖNEM KARI/ZARARI,PROFIT FROM CONTINUING OPERATIONS,142879037.0
ULKER,2023/3,3K,DURDURULAN FAALİYETLER,DISCONTINUED OPERATIONS,0.0
ULKER,2023/3,3KA,Durdurulan Faaliyetler Vergi Sonrası Dönem Karı (Zararı),Profit After Taxes from Discontinued Operations,0.0
ULKER,2023/3,3L,DÖNEM KARI (ZARARI),NET PROFIT AFTER TAXES,142879037.0
ULKER,2023/3,3LA,Dönem Kar/Zararının Dağılımı,Distrubition of Profit (Loss),0.0
ULKER,2023/3,3LB,Azınlık Payları,Minority Interests,15168023.0
ULKER,2023/3,3Z,Ana Ortaklık Payları,Parent Shares,127711014.0
ULKER,2023/3,3ZD,Hisse Başına Kazanç,Earnings per Share,0.0
ULKER,2023/3,3ZE,Seyreltilmiş Hisse Başına Kazanç,Diluted Earnings per Share,0.0
ULKER,2023/3,3ZF,Sürdürülen Faaliyetlerden Hisse Başına Kazanç,Earnings per Share from Continuing Operations,0.0
ULKER,2023/3,3ZG,Sürdürülen Faaliyetlerden Seyreltilmiş Hisse Başına Kazanç,Earnings per Share from Discontinued Operations,0.0
ULKER,2023/3,4B,Amortisman Giderleri,Depreciation & Amortization,19098223.0
ULKER,2023/3,4BA,Kıdem Tazminatı,Severance Payments,3281253.0
ULKER,2023/3,4BB,Finansman Giderleri,Financial Expenses,-62490581.0
ULKER,2023/3,4BC,Yurtiçi Satışlar,Domestic Sales,1063232501.0
ULKER,2023/3,4BD,Yurtdışı Satışlar,Export Sales,160527358.0
ULKER,2023/3,4BE,Net Yabancı Para Pozisyonu,Net Fx Position,-699060175.0
ULKER,2023/3,4BEA,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,Parasal net yabancı para varlık/(yükümlülük) pozisyonu,-719371977.0
ULKER,2023/3,4BEB,Net YPP (Hedge Dahil),Net YPP (Hedge Dahil),-352915555.0
ULKER,2023/3,4C,İşletme Faaliyetlerinden Kaynaklanan Net Nakit,Net Cash from Operations,9987406.0
ULKER,2023/3,4CA,Düzeltme Öncesi Kar,Earnings Before Adjustments,131801320.0
ULKER,2023/3,4CAA,Düzeltmeler:,Adjustments:,163569484.0
ULKER,2023/3,4CAB,Amortisman & İtfa Payları,Depreciation & Amortisation,19098223.0
ULKER,2023/3,4CAC,Karşılıklardaki Değişim,Change in Provisions,77379780.0
ULKER,2023/3,4CAD,Diğer Gelir/ Gider,Other Income / Expense,67091481.0
ULKER,2023/3,4CAE,İşletme Sermayesinde Değişikler Öncesi Faaliyet Karı (+),Operating Profit Before Changes in Working Capital (+),295370804.0
ULKER,2023/3,4CAF,İşletme Sermayesindeki Değişiklikler,Change in Working Capital,-257364846.0
ULKER,2023/3,4CAG,Esas Faaliyet ile İlgili Oluşan Nakit (+),Cash from Core Operations (+),38005958.0
ULKER,2023/3,4CAH,Diğer İşletme Faaliyetlerinden Nakit,Cash from Other Operations,-28018553.0
ULKER,2023/3,4CAI,Sabit Sermaye Yatırımları,Capital Expenditures (CapEx),-13501964.0
ULKER,2023/3,4CAJ,Diğer Yatırım Faaliyetlerinden Nakit,Cash from Other Investment Operations,36370863.0
ULKER,2023/3,4CAK,Yatırım Faaliyetlerinden Kaynaklanan Nakit,Cash from Investment Operations,22868898.0
ULKER,2023/3,4CB,Serbest Nakit Akım,Free Cash Flow,32856304.0
ULKER,2023/3,4CBA,Finansal Borçlardaki Değişim,Change in Financial Debt,14640810.0
ULKER,2023/3,4CBB,Temettü Ödemeleri,Dividends Paid,0.0
ULKER,2023/3,4CBC,Sermaye Artırımı,Rights Issue,0.0
ULKER,2023/3,4CBD,Diğer Finansman Faaliyetlerinden Nakit,Cash from Other Financial Operations,-7902742.0
ULKER,2023/3,4CBE,Finansman Faaliyetlerden Kaynaklanan Nakit,Cash from Financial Operations,6738068.0
ULKER,2023/3,4CBF,Yab. Para Çev. Fark. Etk. Önc.Nak.Ve Nak. Benz. Net Artış/Azalış,Cash Net Inc. / Dec. before For.Cur. Trans. Dif.,39594372.0
ULKER,2023/3,4CBG,Yab.ı Para Çevrim Fark. Nakit Ve Nakit Benz. Üzerindeki Etkisi,Foreign Curr. Trans.Diff.Cash and Cash Benz. Imp.,-88839529.0
ULKER,2023/3,4CBH,Diğer Nakit Girişi/Çıkışı,Other Cash Inflow/Outflow,0.0
ULKER,2023/3,4CBI,Nakit ve Benzerlerindeki Değişim,Change in Cash & Cash Equivalents,-49245157.0
ULKER,2023/3,4CBJ,Diğer Nakit ve Nakit Benzerlerindeki Artış,Other Cash & Cash Equivalents Change,0.0
ULKER,2023/3,4CBK,Dönem Başı Nakit Değerler,Cash at the beginning of the Quarter,928700323.0
ULKER,2023/3,4CBL,Dönem Sonu Nakit,Cash at the End of the Quarter,879455165.0
ULKER,2023/6,1A,Dönen Varlıklar,CURRENT ASSETS,1124844605.0
ULKER,2023/6,1AA,Nakit ve Nakit Benzerleri,Cash and Cash Equivalents,338544624.0
ULKER,2023/6,1AB,Finansal Yatırımlar,Short-Term Financial Investments,152959.0
ULKER,2023/6,1AC,Ticari Alacaklar,Short-Term Trade Receivables,382408696.0
ULKER,2023/6,1AD,Finans Sektörü Faaliyetlerinden Alacaklar,Short-Term Receivables from Financial Operations,0.0
ULKER,2023/6,1AE,Diğer Alacaklar,Short-Term Other Receivables,82216733.0
ULKER,2023/6,1AEA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ULKER,2023/6,1AF,Stoklar,Inventories,253392360.0
ULKER,2023/6,1AG,Canlı Varlıklar,Short-Term Live Assets,0.0
ULKER,2023/6,1AH,Diğer Dönen Varlıklar,Other Current Assets,68129233.0
ULKER,2023/6,1AI,(Ara Toplam),(Subtotal),1124844605.0
ULKER,2023/6,1AJ,Satış Amacıyla Elde Tutulan Duran Varlıklar,Assets to be Sold,0.0
ULKER,2023/6,1AK,Duran Varlıklar,LONG TERM ASSETS,611790982.0
ULKER,2023/6,1B,Ticari Alacaklar,Trade Receivables,0.0
ULKER,2023/6,1BA,Finans Sektörü Faaliyetlerinden Alacaklar,Long-Term Receivables from Financial Operations,0.0
ULKER,2023/6,1BB,Diğer Alacaklar,Other Receivables,0.0
ULKER,2023/6,1BBA,Müşteri Sözleşmelerinden Doğan Varlıklar,nan,0.0
ULKER,2023/6,1BC,Finansal Yatırımlar,Financial Investments,143057682.0
ULKER,2023/6,1BD,Özkaynak Yöntemiyle Değerlenen Yatırımlar,Investments with Equity Method,0.0
ULKER,2023/6,1BE,Canlı Varlıklar,Long-Term Live Assets,0.0
ULKER,2023/6,1BF,Yatırım Amaçlı Gayrimenkuller,Real Estate Investments,0.0
ULKER,2023/6,1BFA,Stoklar,Stoklar,0.0
ULKER,2023/6,1BFAA,Kullanım Hakkı Varlıkları,nan,0.0
ULKER,2023/6,1BG,Maddi Duran Varlıklar,Tangible Fixed Assets,287848053.0
ULKER,2023/6,1BGA,Şerefiye,Goodwill,63282733.0
ULKER,2023/6,1BH,Maddi Olmayan Duran Varlıklar,Intangible Fixed Assets,48055246.0
ULKER,2023/6,1BJ,Ertelenmiş Vergi Varlığı,Long Term Deffered Tax Assets,64869770.0
